27,2.779034
28,1.985967
29,1.985967
30,1.985967
31,1.985967
32,1.985967
33,1.985967
34,1.985967
35,1.985967
36,1.985967
37,1.985967
38,1.985967
39,1.985967
40,1.985967
41,1.985967
42,1.985967
43,1.985967
44,1.985967
45,1.985967
46,1.985967
47,1.985967
48,1.985967
49,1.985967
0,55.602113
1,26.934001
2,26.934001
3,0.495845
4,0.495845
5,0.495845
6,0.495845
7,0.495845
8,0.495845
9,0.425809
10,0.425809
11,0.425809
12,0.425809
13,0.425809
14,0.425809
15,0.425809
16,0.425809
17,0.425809
18,0.425809
19,0.425809
20,0.425809
21,0.425809
22,0.425809
23,0.425809
24,0.425809
25,0.425809
26,0.425809
27,0.425809
28,0.425809
29,0.425809
30,0.425809
31,0.425809
32,0.425809
33,0.425809
34,0.425809
35,0.425809
36,0.425809
37,0.425809
38,0.425809
39,0.425809
40,0.425809
41,0.425809
42,0.425809
43,0.425809
44,0.425809
45,0.409014
46,0.409014
47,0.409014
48,0.409014
49,0.409014
0,55.602113
1,17.739287
2,17.739287
3,17.739287
4,7.827271
5,7.827271
6,7.827271
7,7.827271
8,7.827271
9,7.827271
10,7.827271
11,1.99944
12,1.99944
13,1.99944
14,1.99944
15,1.99944
16,1.99944
17,1.99944
18,1.99944
19,1.99944
20,1.99944
21,1.99944
22,1.99944
23,1.99944
24,1.99944
25,1.689853
26,1.689853
27,1.689853
28,1.689853
29,1.689853
30,1.689853
31,1.689853
32,1.689853
33,1.689853
34,1.689853
35,1.689853
36,1.689853
37,1.689853
38,1.689853
39,1.689853
40,1.689853
41,1.689853
42,1.689853
43,0.875104
44,0.875104
45,0.875104
46,0.875104
47,0.875104
48,0.875104
49,0.875104
0,55.602113
1,55.602113
2,14.31583
3,14.31583
4,14.31583
5,14.31583
6,14.31583
7,14.31583
8,14.31583
9,14.31583
10,14.31583
11,14.31583
12,14.31583
13,14.31583
14,14.31583
15,11.851912
16,5.05098
17,1.772269
18,1.772269
19,1.772269
20,1.772269
21,1.772269
22,1.772269
23,1.772269
24,1.772269
25,1.772269
26,1.772269
27,1.772269
28,1.772269
29,1.772269
30,1.772269
31,1.772269
32,1.772269
33,1.772269
34,1.772269
35,1.772269
36,1.772269
37,1.772269
38,1.772269
39,1.422856
40,1.422856
41,1.422856
42,1.422856
43,1.422856
44,1.422856
45,1.422856
46,1.422856
47,1.422856
48,1.422856
49,1.422856
0,55.602113
1,34.673795
2,34.673795
3,7.421362
4,7.421362
5,7.421362
6,7.421362
7,7.421362
8,7.421362
9,7.421362
10,5.097239
11,5.097239
12,5.097239
13,5.097239
14,5.097239
15,1.16784
16,1.16784
17,1.16784
18,1.16784
19,1.16784
20,1.16784
21,1.16784
22,1.16784
23,1.16784
24,1.16784
25,1.16784
26,1.16784
27,1.16784
28,1.16784
29,1.16784
30,1.16784
31,1.16784
32,1.16784
33,1.16784
34,1.16784
35,1.16784
36,1.16784
37,1.16784
38,1.16784
39,1.16784
40,1.16784
41,1.006667
42,1.006667
43,0.597398
44,0.597398
45,0.597398
46,0.597398
47,0.597398
48,0.597398
49,0.597398
0,55.602113
1,27.439517
2,2.803646
3,2.803646
4,2.803646
5,2.803646
6,2.803646
7,2.803646
8,2.803646
9,2.803646
10,2.803646
11,1.246062
12,1.246062
13,1.246062
14,1.246062
15,1.246062
16,1.246062
17,1.246062
18,1.246062
19,1.246062
20,1.246062
21,1.246062
22,1.246062
23,1.246062
24,1.246062
25,1.246062
26,1.246062
27,1.246062
28,1.246062
29,1.246062
30,1.246062
31,1.246062
32,1.246062
33,1.246062
34,1.246062
35,1.246062
36,1.246062
37,1.246062
38,1.246062
39,1.246062
40,1.246062
41,1.246062
42,1.246062
43,1.246062
44,1.246062
45,1.246062
46,1.246062
47,1.246062
48,1.246062
49,1.246062
0,55.602113
1,3.457062
2,3.457062
3,3.457062
4,3.457062
5,3.457062
6,3.457062
7,3.457062
8,3.457062
9,3.457062
10,3.457062
11,3.457062
12,3.457062
13,3.457062
14,3.457062
15,3.457062
16,3.457062
17,3.457062
18,3.457062
19,3.457062
20,3.457062
21,3.457062
22,3.457062
23,3.457062
24,3.233426
25,3.233426
26,3.233426
27,2.279293
28,2.279293
29,2.279293
30,2.279293
31,2.279293
32,2.279293
33,2.279293
34,2.279293
35,2.279293
36,2.279293
37,2.279293
38,2.279293
39,2.279293
40,2.279293
41,2.279293
42,2.279293
43,2.279293
44,2.279293
45,2.279293
46,2.279293
47,2.279293
48,2.279293
49,2.279293
0,55.602113
1,29.738974
2,29.738974
3,29.738974
4,25.612315
5,23.048404
6,23.048404
7,7.269901
8,7.269901
9,7.269901
10,7.269901
11,7.269901
12,3.362041
13,3.362041
14,3.362041
15,3.362041
16,3.362041
17,3.362041
18,3.362041
19,3.362041
20,3.362041
21,3.362041
22,3.362041
23,3.362041
24,3.362041
25,3.362041
26,3.362041
27,1.891185
28,1.891185
29,1.891185
30,1.891185
31,1.891185
32,1.891185
33,1.891185
34,1.891185
35,1.891185
36,1.891185
37,1.891185
38,1.891185
39,1.891185
40,1.891185
41,1.891185
42,1.891185
43,1.891185
44,1.891185
45,1.891185
46,1.891185
47,1.891185
48,1.891185
49,1.891185
0,55.602113
1,53.107542
2,53.107542
3,8.037154
4,8.037154
5,8.037154
6,8.037154
7,1.86479
8,1.86479
9,0.756009
10,0.756009
11,0.756009
12,0.756009
13,0.756009
14,0.756009
15,0.756009
16,0.756009
17,0.756009
18,0.756009
19,0.756009
20,0.756009
21,0.756009
22,0.756009
23,0.756009
24,0.756009
25,0.756009
26,0.756009
27,0.756009
28,0.756009
29,0.756009
30,0.756009
31,0.756009
32,0.756009
33,0.756009
34,0.756009
35,0.756009
36,0.756009
37,0.756009
38,0.756009
39,0.756009
40,0.756009
41,0.756009
42,0.756009
43,0.756009
44,0.756009
45,0.756009
46,0.756009
47,0.756009
48,0.756009
49,0.756009
0,55.602113
1,55.602113
2,8.010305
3,8.010305
4,3.849467
5,3.849467
6,3.849467
7,3.849467
8,3.849467
9,3.849467
10,3.849467
11,3.849467
12,3.849467
13,3.849467
14,3.849467
15,3.849467
16,3.849467
17,3.849467
18,3.849467
19,3.849467
20,3.849467
21,3.571544
22,3.571544
23,3.571544
24,3.571544
25,3.571544
26,3.571544
27,3.571544
28,3.571544
29,3.571544
30,3.571544
31,3.571544
32,3.571544
33,3.571544
34,2.051841
35,2.051841
36,2.051841
37,2.051841
38,2.051841
39,2.051841
40,2.051841
41,2.051841
42,2.051841
43,2.051841
44,2.051841
45,2.051841
46,2.051841
47,2.051841
48,2.051841
49,2.051841
0,55.602113
1,19.622418
2,19.622418
3,12.838337
4,12.838337
5,12.838337
6,12.838337
7,12.838337
8,12.838337
9,12.237329
10,12.237329
11,0.891226
12,0.891226
13,0.891226
14,0.891226
15,0.891226
16,0.891226
17,0.891226
18,0.891226
19,0.891226
20,0.891226
21,0.891226
22,0.891226
23,0.891226
24,0.891226
25,0.891226
26,0.891226
27,0.891226
28,0.891226
29,0.891226
30,0.891226
31,0.891226
32,0.891226
33,0.891226
34,0.891226
35,0.891226
36,0.891226
37,0.891226
38,0.891226
39,0.891226
40,0.891226
41,0.891226
42,0.891226
43,0.891226
44,0.891226
45,0.891226
46,0.891226
47,0.891226
48,0.891226
49,0.891226
0,55.602113
1,27.923181
2,25.680103
3,25.680103
4,25.680103
5,25.680103
6,25.680103
7,25.680103
8,11.395589
9,8.476045
10,8.476045
11,8.476045
12,3.6639
13,3.6639
14,3.6639
15,3.6639
16,3.6639
17,3.6639
18,3.6639
19,3.6639
20,3.6639
21,3.6639
22,3.6639
23,3.6639
24,3.6639
25,3.6639
26,3.6639
27,3.6639
28,3.6639
29,3.6639
30,3.6639
31,3.6639
32,3.6639
33,3.6639
34,3.6639
35,3.223772
36,3.223772
37,0.647457
38,0.647457
39,0.647457
40,0.647457
41,0.647457
42,0.647457
43,0.647457
44,0.647457
45,0.647457
46,0.647457
47,0.647457
48,0.647457
49,0.647457
0,55.602113
1,55.602113
2,18.474093
3,18.474093
4,18.474093
5,4.339063
6,4.339063
7,0.687267
8,0.687267
9,0.687267
10,0.687267
11,0.687267
12,0.687267
13,0.687267
14,0.687267
15,0.687267
16,0.687267
17,0.687267
18,0.687267
19,0.687267
20,0.687267
21,0.687267
22,0.687267
23,0.687267
24,0.687267
25,0.687267
26,0.687267
27,0.687267
28,0.687267
29,0.687267
30,0.687267
31,0.687267
32,0.687267
33,0.687267
34,0.687267
35,0.687267
36,0.687267
37,0.687267
38,0.687267
39,0.687267
40,0.687267
41,0.687267
42,0.687267
43,0.687267
44,0.687267
45,0.687267
46,0.687267
47,0.687267
48,0.687267
49,0.687267
0,55.602113
1,35.405269
2,35.405269
3,35.405269
4,35.405269
5,35.405269
6,35.405269
7,35.405269
8,23.076826
9,23.076826
10,23.076826
11,23.076826
12,23.076826
13,5.626805
14,5.626805
15,5.626805
16,5.626805
17,5.626805
18,5.626805
19,5.626805
20,4.256209
21,4.256209
22,4.256209
23,0.825237
24,0.825237
25,0.563229
26,0.563229
27,0.563229
28,0.563229
29,0.563229
30,0.563229
31,0.563229
32,0.563229
33,0.563229
34,0.563229
35,0.563229
36,0.563229
37,0.563229
38,0.563229
39,0.563229
40,0.563229
41,0.563229
42,0.563229
43,0.563229
44,0.563229
45,0.563229
46,0.563229
47,0.563229
48,0.563229
49,0.563229
0,55.602113
1,23.038114
2,23.038114
3,23.038114
4,10.510353
5,10.510353
6,10.510353
7,10.510353
8,10.510353
9,10.510353
10,8.823179
11,3.804686
12,3.804686
13,3.804686
14,3.804686
15,3.804686
16,3.804686
17,1.456115
18,1.456115
19,1.456115
20,1.456115
21,1.456115
22,1.039442
23,1.039442
24,1.039442
25,1.039442
26,1.039442
27,1.039442
28,1.039442
29,1.039442
30,1.039442
31,1.039442
32,1.039442
33,1.039442
34,1.039442
35,1.039442
36,1.039442
37,1.039442
38,1.039442
39,1.039442
40,1.039442
41,1.039442
42,1.039442
43,1.039442
44,1.039442
45,1.039442
46,1.039442
47,0.951283
48,0.951283
49,0.951283
0,55.602113
1,17.001224
2,11.206851
3,11.206851
4,11.206851
5,11.206851
6,11.206851
7,9.583534
8,5.00005
9,5.00005
10,5.00005
11,5.00005
12,4.551989
13,4.551989
14,2.089214
15,2.089214
16,2.089214
17,2.089214
18,2.089214
19,2.089214
20,2.089214
21,2.089214
22,2.089214
23,2.089214
24,2.089214
25,2.089214
26,2.089214
27,2.089214
28,2.089214
29,2.089214
30,2.089214
31,2.089214
32,2.089214
33,2.089214
34,0.550023
35,0.550023
36,0.550023
37,0.550023
38,0.550023
39,0.550023
40,0.550023
41,0.550023
42,0.550023
43,0.550023
44,0.550023
45,0.550023
46,0.550023
47,0.550023
48,0.550023
49,0.550023
0,55.602113
1,27.899249
2,5.781153
3,5.781153
4,5.781153
5,5.781153
6,5.781153
7,5.781153
8,5.781153
9,5.781153
10,5.781153
11,5.781153
12,5.781153
13,5.781153
14,5.781153
15,5.781153
16,5.781153
17,2.1809
18,2.1809
19,2.1809
20,2.1809
21,2.1809
22,2.1809
23,2.1809
24,2.1809
25,2.1809
26,2.1809
27,2.1809
28,2.1809
29,2.1809
30,2.1809
31,2.1809
32,2.1809
33,2.1809
34,2.1809
35,2.1809
36,2.1809
37,2.1809
38,2.1809
39,2.1809
40,2.1809
41,2.1809
42,2.1809
43,2.1809
44,1.955205
45,1.955205
46,1.955205
47,1.955205
48,1.955205
49,1.955205
0,55.602113
1,34.635467
2,10.850123
3,10.850123
4,10.850123
5,10.850123
6,10.850123
7,0.989225
8,0.989225
9,0.989225
10,0.989225
11,0.989225
12,0.989225
13,0.989225
14,0.989225
15,0.989225
16,0.759635
17,0.759635
18,0.759635
19,0.759635
20,0.759635
21,0.759635
22,0.759635
23,0.759635
24,0.759635
25,0.759635
26,0.759635
27,0.759635
28,0.759635
29,0.759635
30,0.759635
31,0.759635
32,0.759635
33,0.759635
34,0.759635
35,0.759635
36,0.759635
37,0.759635
38,0.759635
39,0.759635
40,0.759635
41,0.759635
42,0.759635
43,0.759635
44,0.759635
45,0.759635
46,0.759635
47,0.759635
48,0.759635
49,0.759635
0,55.602113
1,27.931423
2,27.931423
3,27.931423
4,27.931423
5,18.291846
6,18.291846
7,14.717545
8,14.717545
9,12.318755
10,12.318755
11,9.862041
12,5.494746
13,5.494746
14,5.494746
15,5.494746
16,5.494746
17,5.100846
18,5.100846
19,0.771351
20,0.771351
21,0.771351
22,0.771351
23,0.771351
24,0.771351
25,0.771351
26,0.771351
27,0.771351
28,0.771351
29,0.771351
30,0.771351
31,0.771351
32,0.771351
33,0.771351
34,0.771351
35,0.771351
36,0.771351
37,0.771351
38,0.771351
39,0.771351
40,0.771351
41,0.771351
42,0.771351
43,0.771351
44,0.771351
45,0.771351
46,0.771351
47,0.771351
48,0.771351
49,0.771351
0,55.602113
1,38.776098
2,38.776098
3,38.776098
4,38.776098
5,38.776098
6,18.532102
7,0.739672
8,0.739672
9,0.739672
10,0.739672
11,0.739672
12,0.739672
13,0.739672
14,0.739672
15,0.739672
16,0.739672
17,0.739672
18,0.739672
19,0.739672
20,0.739672
21,0.739672
22,0.739672
23,0.739672
24,0.739672
25,0.739672
26,0.739672
27,0.739672
28,0.739672
29,0.739672
30,0.739672
31,0.739672
32,0.739672
33,0.739672
34,0.739672
35,0.739672
36,0.739672
37,0.739672
38,0.739672
39,0.739672
40,0.739672
41,0.739672
42,0.739672
43,0.739672
44,0.739672
45,0.739672
46,0.739672
47,0.739672
48,0.739672
49,0.739672
0,55.602113
1,49.720342
2,9.755812
3,9.755812
4,9.755812
5,9.755812
6,9.755812
7,9.755812
8,9.755812
9,9.755812
10,9.755812
11,4.612583
12,4.612583
13,4.612583
14,4.612583
15,4.612583
16,4.612583
17,4.612583
18,4.612583
19,4.612583
20,4.612583
21,4.612583
22,4.612583
23,4.612583
24,4.612583
25,4.612583
26,4.612583
27,4.612583
28,4.612583
29,4.612583
30,4.612583
31,4.612583
32,4.612583
33,4.612583
34,4.612583
35,4.612583
36,4.612583
37,4.612583
38,4.612583
39,4.612583
40,4.612583
41,4.612583
42,4.612583
43,4.612583
44,4.612583
45,4.612583
46,4.612583
47,4.612583
48,4.612583
49,4.612583
0,55.602113
1,41.728715
2,7.737036
3,7.737036
4,7.737036
5,7.737036
6,7.737036
7,7.737036
8,7.737036
9,7.737036
10,7.737036
11,7.737036
12,7.737036
13,4.506189
14,4.506189
15,4.506189
16,4.506189
17,4.506189
18,4.506189
19,4.506189
20,4.506189
21,4.506189
22,4.506189
23,4.506189
24,4.506189
25,4.506189
26,4.506189
27,4.506189
28,4.506189
29,4.506189
30,4.506189
31,3.889882
32,3.889882
33,3.889882
34,3.889882
35,3.889882
36,3.889882
37,3.889882
38,3.889882
39,3.889882
40,3.889882
41,3.889882
42,3.889882
43,3.889882
44,3.889882
45,3.889882
46,3.889882
47,3.853583
48,3.853583
49,3.853583
0,55.602113
1,16.310763
2,16.310763
3,13.801394
4,13.801394
5,13.801394
6,13.801394
7,13.801394
8,13.801394
9,13.801394
10,13.801394
11,11.992376
12,5.531302
13,4.417167
14,4.417167
15,4.417167
16,4.417167
17,3.373121
18,3.373121
19,3.373121
20,3.373121
21,3.373121
22,3.373121
23,3.373121
24,3.373121
25,3.373121
26,3.373121
27,3.373121
28,3.373121
29,3.373121
30,3.373121
31,1.960171
32,1.960171
33,1.960171
34,1.960171
35,1.960171
36,1.960171
37,1.960171
38,1.960171
39,1.960171
40,1.960171
41,1.960171
42,1.960171
43,1.960171
44,1.960171
45,1.960171
46,1.960171
47,1.960171
48,1.960171
49,1.960171
0,55.602113
1,13.606771
2,13.606771
3,13.606771
4,13.606771
5,13.606771
6,13.606771
7,11.044607
8,1.12042
9,1.12042
10,1.12042
11,1.12042
12,1.12042
13,1.12042
14,1.12042
15,1.12042
16,1.12042
17,1.12042
18,1.12042
19,1.12042
20,1.12042
21,1.12042
22,1.12042
23,1.12042
24,1.12042
25,1.12042
26,1.12042
27,1.12042
28,1.12042
29,1.12042
30,1.12042
31,1.12042
32,1.12042
33,1.12042
34,1.12042
35,1.12042
36,1.12042
37,1.12042
38,1.12042
39,1.12042
40,1.12042
41,1.12042
42,1.12042
43,1.12042
44,1.12042
45,1.12042
46,1.12042
47,1.12042
48,1.12042
49,1.12042
0,55.602113
1,55.602113
2,55.602113
3,1.278512
4,1.278512
5,1.278512
6,1.278512
7,1.278512
8,1.278512
9,1.278512
10,1.278512
11,1.278512
12,1.278512
13,1.278512
14,1.278512
15,1.278512
16,1.278512
17,1.278512
18,1.278512
19,1.278512
20,1.278512
21,1.278512
22,1.278512
23,1.278512
24,1.278512
25,1.278512
26,1.278512
27,1.278512
28,1.278512
29,1.278512
30,1.278512
31,1.278512
32,1.278512
33,1.278512
34,1.278512
35,1.278512
36,1.278512
37,1.278512
38,1.278512
39,1.278512
40,1.278512
41,1.278512
42,1.278512
43,1.278512
44,1.278512
45,1.278512
46,1.278512
47,1.278512
48,1.045122
49,1.045122
0,55.602113
1,20.795614
2,19.09251
3,19.09251
4,19.09251
5,19.09251
6,19.09251
7,6.402475
8,6.402475
9,6.402475
10,6.402475
11,6.402475
12,6.402475
13,6.402475
14,3.279765
15,3.279765
16,3.279765
17,3.279765
18,3.279765
19,3.279765
20,3.279765
21,3.279765
22,3.279765
23,3.279765
24,3.279765
25,3.279765
26,3.279765
27,3.279765
28,3.279765
29,1.313703
30,1.313703
31,1.313703
32,1.313703
33,1.313703
34,1.313703
35,1.313703
36,1.313703
37,1.313703
38,1.313703
39,1.313703
40,1.313703
41,1.313703
42,1.313703
43,1.313703
44,1.313703
45,1.313703
46,1.313703
47,1.313703
48,1.313703
49,1.313703
0,55.602113
1,55.602113
2,55.602113
3,14.719547
4,14.719547
5,0.730806
6,0.730806
7,0.730806
8,0.730806
9,0.730806
10,0.730806
11,0.730806
12,0.730806
13,0.730806
14,0.730806
15,0.730806
16,0.730806
17,0.730806
18,0.730806
19,0.730806
20,0.730806
21,0.730806
22,0.730806
23,0.730806
24,0.730806
25,0.730806
26,0.730806
27,0.730806
28,0.730806
29,0.730806
30,0.730806
31,0.730806
32,0.730806
33,0.730806
34,0.730806
35,0.730806
36,0.730806
37,0.730806
38,0.730806
39,0.730806
40,0.730806
41,0.730806
42,0.730806
43,0.730806
44,0.730806
45,0.730806
46,0.730806
47,0.730806
48,0.730806
49,0.730806
0,55.602113
1,55.602113
2,18.332317
3,18.332317
4,18.332317
5,18.332317
6,17.913157
7,17.913157
8,17.913157
9,17.913157
10,17.913157
11,17.913157
12,17.913157
13,17.913157
14,17.913157
15,17.913157
16,17.913157
17,17.913157
18,17.913157
19,17.913157
20,1.791333
21,1.791333
22,1.791333
23,1.791333
24,1.791333
25,1.791333
26,1.791333
27,1.384221
28,1.384221
29,1.384221
30,1.384221
31,1.384221
32,1.384221
33,1.384221
34,1.384221
35,1.384221
36,1.384221
37,1.384221
38,1.384221
39,1.384221
40,0.465423
41,0.465423
42,0.465423
43,0.465423
44,0.465423
45,0.465423
46,0.465423
47,0.465423
48,0.465423
49,0.465423
0,55.602113
1,19.422653
2,3.321323
3,3.321323
4,3.321323
5,3.321323
6,3.321323
7,3.321323
8,3.321323
9,3.321323
10,3.321323
11,1.818662
12,1.818662
13,1.818662
14,1.818662
15,1.818662
16,1.818662
17,1.818662
18,1.818662
19,1.818662
20,1.818662
21,1.818662
22,1.818662
23,1.818662
24,1.818662
25,1.818662
26,1.818662
27,1.818662
28,1.818662
29,1.818662
30,1.818662
31,1.154784
32,1.154784
33,1.154784
34,1.154784
35,1.154784
36,1.154784
37,1.154784
38,1.154784
39,1.154784
40,1.154784
41,1.154784
42,1.154784
43,1.154784
44,1.154784
45,1.154784
46,1.154784
47,1.154784
48,1.154784
49,1.154784
0,55.602113
1,55.602113
2,55.602113
3,55.602113
4,21.374572
5,21.374572
6,21.374572
7,2.589931
8,2.589931
9,2.589931
10,2.589931
11,1.549573
12,1.549573
13,1.549573
14,1.549573
15,1.549573
16,1.549573
17,1.549573
18,1.549573
19,1.549573
20,1.549573
21,1.549573
22,0.996806
23,0.996806
24,0.996806
25,0.996806
26,0.996806
27,0.996806
28,0.996806
29,0.996806
30,0.996806
31,0.996806
32,0.996806
33,0.996806
34,0.996806
35,0.996806
36,0.996806
37,0.996806
38,0.996806
39,0.996806
40,0.996806
41,0.996806
42,0.996806
43,0.996806
44,0.996806
45,0.996806
46,0.996806
47,0.996806
48,0.996806
49,0.996806
0,55.602113
1,22.765964
2,1.930702
3,1.930702
4,1.930702
5,1.930702
6,1.930702
7,1.930702
8,1.930702
9,1.930702
10,1.930702
11,1.930702
12,1.930702
13,1.930702
14,1.930702
15,1.918288
16,1.918288
17,1.918288
18,1.918288
19,1.918288
20,1.918288
21,1.918288
22,1.918288
23,1.26004
24,1.26004
25,1.26004
26,1.26004
27,1.155337
28,1.155337
29,1.155337
30,1.155337
31,1.155337
32,1.155337
33,1.155337
34,1.155337
35,1.155337
36,1.155337
37,1.155337
38,1.155337
39,1.155337
40,1.155337
41,1.155337
42,1.155337
43,0.736436
44,0.736436
45,0.736436
46,0.736436
47,0.736436
48,0.736436
49,0.736436
0,55.602113
1,39.972406
2,27.087841
3,7.26822
4,5.26585
5,0.756467
6,0.756467
7,0.756467
8,0.756467
9,0.756467
10,0.756467
11,0.756467
12,0.756467
13,0.756467
14,0.756467
15,0.756467
16,0.756467
17,0.756467
18,0.756467
19,0.756467
20,0.756467
21,0.756467
22,0.756467
23,0.756467
24,0.756467
25,0.756467
26,0.756467
27,0.756467
28,0.756467
29,0.756467
30,0.756467
31,0.756467
32,0.756467
33,0.756467
34,0.756467
35,0.756467
36,0.756467
37,0.756467
38,0.756467
39,0.756467
40,0.756467
41,0.756467
42,0.756467
43,0.756467
44,0.756467
45,0.756467
46,0.756467
47,0.756467
48,0.756467
49,0.756467
0,55.602113
1,33.005665
2,33.005665
3,21.744591
4,21.744591
5,1.791666
6,1.791666
7,1.791666
8,1.791666
9,1.791666
10,1.791666
11,1.791666
12,1.791666
13,1.791666
14,1.791666
15,1.791666
16,1.791666
17,1.791666
18,1.791666
19,1.791666
20,1.791666
21,1.791666
22,1.791666
23,1.791666
24,1.791666
25,1.791666
26,1.791666
27,1.791666
28,1.791666
29,1.791666
30,1.791666
31,1.791666
32,1.791666
33,1.791666
34,1.791666
35,1.791666
36,1.791666
37,1.791666
38,1.791666
39,1.791666
40,1.791666
41,1.791666
42,1.791666
43,1.791666
44,1.791666
45,1.791666
46,1.791666
47,1.791666
48,1.791666
49,1.791666
0,55.602113
1,55.602113
2,31.778249
3,23.683972
4,23.683972
5,16.17536
6,16.17536
7,4.013741
8,4.013741
9,4.013741
10,4.013741
11,4.013741
12,4.013741
13,2.431305
14,2.431305
15,2.431305
16,2.431305
17,2.431305
18,2.431305
19,2.431305
20,2.431305
21,2.431305
22,2.431305
23,0.44783
24,0.44783
25,0.44783
26,0.44783
27,0.44783
28,0.44783
29,0.44783
30,0.44783
31,0.44783
32,0.44783
33,0.44783
34,0.44783
35,0.44783
36,0.44783
37,0.44783
38,0.44783
39,0.44783
40,0.44783
41,0.44783
42,0.44783
43,0.44783
44,0.44783
45,0.44783
46,0.44783
47,0.44783
48,0.44783
49,0.44783
0,55.602113
1,55.602113
2,15.081149
3,15.081149
4,15.081149
5,15.081149
6,15.081149
7,9.255169
8,9.255169
9,9.255169
10,9.255169
11,9.255169
12,9.255169
13,6.902765
14,6.902765
15,6.902765
16,6.902765
17,6.902765
18,6.902765
19,6.902765
20,6.902765
21,3.628738
22,3.628738
23,3.628738
24,3.628738
25,3.628738
26,3.628738
27,3.628738
28,3.628738
29,3.077513
30,3.077513
31,3.077513
32,3.077513
33,3.077513
34,3.077513
35,3.077513
36,3.077513
37,3.077513
38,3.077513
39,3.077513
40,3.077513
41,2.819052
42,2.819052
43,2.819052
44,1.952883
45,1.952883
46,1.952883
47,1.952883
48,1.952883
49,1.952883
