44,-3.64600386092
45,-3.64600386092
46,-3.64600386092
47,-3.64600386092
48,-3.64600386092
49,-3.64600386092
0,-2.02086610809
1,-2.02086610809
2,-2.02086610809
3,-2.49230178114
4,-2.49230178114
5,-2.49230178114
6,-2.49230178114
7,-2.49230178114
8,-2.49230178114
9,-2.49230178114
10,-2.66724103038
11,-2.66724103038
12,-2.66724103038
13,-2.81516003666
14,-2.81516003666
15,-2.81516003666
16,-2.81516003666
17,-2.81516003666
18,-2.81516003666
19,-2.81516003666
20,-2.81516003666
21,-3.13002330757
22,-3.13002330757
23,-3.13002330757
24,-3.13002330757
25,-3.13002330757
26,-3.13002330757
27,-3.13002330757
28,-3.13002330757
29,-3.13002330757
30,-3.13002330757
31,-3.13002330757
32,-3.71021318284
33,-3.71021318284
34,-3.71021318284
35,-3.71021318284
36,-3.71021318284
37,-3.71021318284
38,-3.71021318284
39,-3.71021318284
40,-3.71021318284
41,-3.71021318284
42,-3.71021318284
43,-3.71021318284
44,-3.71021318284
45,-3.71021318284
46,-3.71021318284
47,-3.71021318284
48,-3.71021318284
49,-3.71021318284
0,-0.00983965447938
1,-2.52210592042
2,-2.52210592042
3,-2.56948788459
4,-2.56948788459
5,-2.56948788459
6,-2.56948788459
7,-2.56948788459
8,-3.51886697295
9,-3.51886697295
10,-3.51886697295
11,-3.51886697295
12,-3.51886697295
13,-3.51886697295
14,-3.51886697295
15,-3.51886697295
16,-3.51886697295
17,-3.51886697295
18,-3.51886697295
19,-3.51886697295
20,-3.51886697295
21,-3.51886697295
22,-3.51886697295
23,-3.51886697295
24,-3.51886697295
25,-3.51886697295
26,-3.51886697295
27,-3.51886697295
28,-3.51886697295
29,-3.51886697295
30,-3.51886697295
31,-3.51886697295
32,-3.51886697295
33,-3.51886697295
34,-3.51886697295
35,-3.51886697295
36,-3.51886697295
37,-3.51886697295
38,-3.51886697295
39,-3.51886697295
40,-3.51886697295
41,-3.51886697295
42,-3.51886697295
43,-3.51886697295
44,-3.51886697295
45,-3.51886697295
46,-3.51886697295
47,-3.51886697295
48,-3.51886697295
49,-3.51886697295
0,-2.15726151986
1,-2.15726151986
2,-2.15726151986
3,-2.15726151986
4,-2.15726151986
5,-2.15726151986
6,-2.15726151986
7,-2.15726151986
8,-2.15726151986
9,-2.15726151986
10,-3.70025271451
11,-3.70025271451
12,-3.70025271451
13,-3.70025271451
14,-3.70025271451
15,-3.70025271451
16,-3.70025271451
17,-3.70025271451
18,-3.70025271451
19,-3.70025271451
20,-3.70025271451
21,-3.70025271451
22,-3.70025271451
23,-3.70025271451
24,-3.70025271451
25,-3.70025271451
26,-3.70025271451
27,-3.70025271451
28,-3.70025271451
29,-3.70025271451
30,-3.70025271451
31,-3.70025271451
32,-3.70025271451
33,-3.70025271451
34,-3.70025271451
35,-3.70025271451
36,-3.70025271451
37,-3.70025271451
38,-3.70025271451
39,-3.70025271451
40,-3.70025271451
41,-3.70025271451
42,-3.70025271451
43,-3.70025271451
44,-3.70025271451
45,-3.70025271451
46,-3.70025271451
47,-3.70025271451
48,-3.70025271451
49,-3.70025271451
0,-0.280456067243
1,-0.280456067243
2,-0.280456067243
3,-0.280456067243
4,-2.416516661
5,-2.416516661
6,-2.416516661
7,-2.416516661
8,-3.03157696338
9,-3.03157696338
10,-3.03157696338
11,-3.75606314616
12,-3.75606314616
13,-3.75606314616
14,-3.75606314616
15,-3.75606314616
16,-3.75606314616
17,-3.75606314616
18,-3.75606314616
19,-3.75606314616
20,-3.75606314616
21,-3.75606314616
22,-3.75606314616
23,-3.75606314616
24,-3.75606314616
25,-3.75606314616
26,-3.75606314616
27,-3.75606314616
28,-3.75606314616
29,-3.75606314616
30,-3.75606314616
31,-3.75606314616
32,-3.75606314616
33,-3.75606314616
34,-3.75606314616
35,-3.75606314616
36,-3.75606314616
37,-3.75606314616
38,-3.75606314616
39,-3.75606314616
40,-3.75606314616
41,-3.75606314616
42,-3.75606314616
43,-3.75606314616
44,-3.75606314616
45,-3.75606314616
46,-3.75606314616
47,-3.75606314616
48,-3.75606314616
49,-3.75606314616
0,-2.8517581998
1,-2.8517581998
2,-2.8517581998
3,-2.8517581998
4,-3.00764500624
5,-3.00764500624
6,-3.00764500624
7,-3.00764500624
8,-3.00764500624
9,-3.00764500624
10,-3.00764500624
11,-3.00764500624
12,-3.00764500624
13,-3.00764500624
14,-3.00764500624
15,-3.00764500624
16,-3.00764500624
17,-3.00764500624
18,-3.00764500624
19,-3.00764500624
20,-3.00764500624
21,-3.00764500624
22,-3.00764500624
23,-3.00764500624
24,-3.00764500624
25,-3.00764500624
26,-3.00764500624
27,-3.00764500624
28,-3.00764500624
29,-3.00764500624
30,-3.00764500624
31,-3.00764500624
32,-3.00764500624
33,-3.00764500624
34,-3.00764500624
35,-3.00764500624
36,-3.00764500624
37,-3.00764500624
38,-3.00764500624
39,-3.00764500624
40,-3.00764500624
41,-3.00764500624
42,-3.00764500624
43,-3.00764500624
44,-3.01454677781
45,-3.01454677781
46,-3.01454677781
47,-3.01454677781
48,-3.01454677781
49,-3.01454677781
0,-2.06320995883
1,-2.06320995883
2,-2.06320995883
3,-2.06320995883
4,-2.06320995883
5,-2.06320995883
6,-2.54773251683
7,-2.54773251683
8,-2.54773251683
9,-2.54773251683
10,-2.54773251683
11,-2.54773251683
12,-2.54773251683
13,-2.54773251683
14,-2.54773251683
15,-2.54773251683
16,-2.8911197617
17,-2.8911197617
18,-2.8911197617
19,-2.91996246327
20,-2.91996246327
21,-2.91996246327
22,-2.91996246327
23,-2.91996246327
24,-2.91996246327
25,-2.91996246327
26,-2.91996246327
27,-2.91996246327
28,-2.91996246327
29,-2.91996246327
30,-2.91996246327
31,-2.95809224606
32,-2.95809224606
33,-2.95809224606
34,-2.95809224606
35,-2.95809224606
36,-2.95809224606
37,-2.95809224606
38,-2.95809224606
39,-2.95809224606
40,-2.95809224606
41,-2.95809224606
42,-2.95809224606
43,-2.95809224606
44,-2.95809224606
45,-2.95809224606
46,-2.95809224606
47,-2.95809224606
48,-2.95809224606
49,-2.95809224606
0,-0.548915439145
1,-3.65464494376
2,-3.65464494376
3,-3.65464494376
4,-3.65464494376
5,-3.65464494376
6,-3.65464494376
7,-3.65464494376
8,-3.65464494376
9,-3.65464494376
10,-3.65464494376
11,-3.65464494376
12,-3.65464494376
13,-3.65464494376
14,-3.65464494376
15,-3.65464494376
16,-3.65464494376
17,-3.65464494376
18,-3.65464494376
19,-3.65464494376
20,-3.65464494376
21,-3.65464494376
22,-3.65464494376
23,-3.65464494376
24,-3.65464494376
25,-3.65464494376
26,-3.65464494376
27,-3.65464494376
28,-3.65464494376
29,-3.65464494376
30,-3.65464494376
31,-3.65464494376
32,-3.65464494376
33,-3.65464494376
34,-3.65464494376
35,-3.65464494376
36,-3.65464494376
37,-3.65464494376
38,-3.65464494376
39,-3.65464494376
40,-3.65464494376
41,-3.65464494376
42,-3.65464494376
43,-3.65464494376
44,-3.65464494376
45,-3.65464494376
46,-3.65464494376
47,-3.65464494376
48,-3.65464494376
49,-3.65464494376
0,-0.532921430483
1,-0.532921430483
2,-0.660962619735
3,-1.45688394047
4,-1.45688394047
5,-1.45688394047
6,-1.45688394047
7,-1.45688394047
8,-1.45688394047
9,-1.45688394047
10,-1.45688394047
11,-2.0053769671
12,-2.0053769671
13,-2.0053769671
14,-2.0053769671
15,-2.0053769671
16,-2.0053769671
17,-2.0053769671
18,-2.0053769671
19,-2.0053769671
20,-2.0053769671
21,-2.0053769671
22,-2.0053769671
23,-2.0053769671
24,-2.0053769671
25,-2.0053769671
26,-2.0053769671
27,-2.0053769671
28,-2.0053769671
29,-2.05529846972
30,-2.05529846972
31,-2.05529846972
32,-2.05529846972
33,-2.05529846972
34,-2.05529846972
35,-2.05529846972
36,-2.05529846972
37,-2.05529846972
38,-2.05529846972
39,-2.05529846972
40,-2.05529846972
41,-2.63207541142
42,-2.63207541142
43,-2.63207541142
44,-2.63207541142
45,-2.63207541142
46,-2.63207541142
47,-2.63207541142
48,-2.63207541142
49,-2.63207541142
0,-0.0996153722421
1,-2.40572849611
2,-2.40572849611
3,-2.40572849611
4,-2.40572849611
5,-2.40572849611
6,-2.40572849611
7,-2.40572849611
8,-2.40572849611
9,-2.40572849611
10,-2.40572849611
11,-2.40572849611
12,-2.40572849611
13,-2.40572849611
14,-3.46811947138
15,-3.46811947138
16,-3.46811947138
17,-3.46811947138
18,-3.46811947138
19,-3.46811947138
20,-3.46811947138
21,-3.46811947138
22,-3.46811947138
23,-3.46811947138
24,-3.46811947138
25,-3.46811947138
26,-3.46811947138
27,-3.46811947138
28,-3.46811947138
29,-3.46811947138
30,-3.46811947138
31,-3.46811947138
32,-3.46811947138
33,-3.46811947138
34,-3.46811947138
35,-3.46811947138
36,-3.46811947138
37,-3.46811947138
38,-3.46811947138
39,-3.46811947138
40,-3.46811947138
41,-3.55831233794
42,-3.55831233794
43,-3.55831233794
44,-3.55831233794
45,-3.55831233794
46,-3.55831233794
47,-3.55831233794
48,-3.55831233794
49,-3.55831233794
0,-0.195070051322
1,-0.596102773988
2,-0.596102773988
3,-0.596102773988
4,-2.94610520335
5,-2.94610520335
6,-2.94610520335
7,-2.94610520335
8,-2.94610520335
9,-2.94610520335
10,-2.94610520335
11,-2.94610520335
12,-3.28372842753
13,-3.28372842753
14,-3.28372842753
15,-3.28372842753
16,-3.28372842753
17,-3.28372842753
18,-3.28372842753
19,-3.28372842753
20,-3.28372842753
21,-3.28372842753
22,-3.42884972436
23,-3.42884972436
24,-3.42884972436
25,-3.42884972436
26,-3.42884972436
27,-3.42884972436
28,-3.4939758524
29,-3.4939758524
30,-3.4939758524
31,-3.4939758524
32,-3.4939758524
33,-3.4939758524
34,-3.4939758524
35,-3.4939758524
36,-3.4939758524
37,-3.4939758524
38,-3.4939758524
39,-3.4939758524
40,-3.4939758524
41,-3.4939758524
42,-3.4939758524
43,-3.4939758524
44,-3.4939758524
45,-3.4939758524
46,-3.4939758524
47,-3.4939758524
48,-3.4939758524
49,-3.4939758524
0,-0.033856038349
1,-0.72788374405
2,-0.72788374405
3,-1.3750178022
4,-1.3750178022
5,-1.3750178022
6,-1.3750178022
7,-1.3750178022
8,-1.3750178022
9,-1.3750178022
10,-3.29149774878
11,-3.29149774878
12,-3.29149774878
13,-3.29149774878
14,-3.29149774878
15,-3.29149774878
16,-3.29149774878
17,-3.38445305265
18,-3.38445305265
19,-3.38445305265
20,-3.38445305265
21,-3.38445305265
22,-3.38445305265
23,-3.38445305265
24,-3.38445305265
25,-3.38445305265
26,-3.38445305265
27,-3.38445305265
28,-3.38445305265
29,-3.38445305265
30,-3.38445305265
31,-3.38445305265
32,-3.38445305265
33,-3.38445305265
34,-3.38445305265
35,-3.38445305265
36,-3.38445305265
37,-3.38445305265
38,-3.38445305265
39,-3.38445305265
40,-3.38445305265
41,-3.38445305265
42,-3.38445305265
43,-3.38445305265
44,-3.38445305265
45,-3.38445305265
46,-3.38445305265
47,-3.38445305265
48,-3.38445305265
49,-3.38445305265
0,-0.332081862658
1,-0.645599780286
2,-1.98281019262
3,-2.522527397
4,-2.522527397
5,-2.522527397
6,-2.522527397
7,-2.522527397
8,-2.522527397
9,-2.522527397
10,-2.522527397
11,-2.522527397
12,-2.522527397
13,-2.522527397
14,-2.522527397
15,-2.522527397
16,-2.522527397
17,-2.522527397
18,-2.522527397
19,-2.522527397
20,-2.522527397
21,-2.522527397
22,-2.522527397
23,-2.522527397
24,-2.522527397
25,-2.522527397
26,-2.522527397
27,-2.522527397
28,-2.522527397
29,-2.522527397
30,-2.522527397
31,-2.522527397
32,-2.522527397
33,-2.522527397
34,-2.522527397
35,-3.69134841741
36,-3.69134841741
37,-3.69134841741
38,-3.69134841741
39,-3.69134841741
40,-3.69134841741
41,-3.69134841741
42,-3.69134841741
43,-3.69134841741
44,-3.69134841741
45,-3.69134841741
46,-3.69134841741
47,-3.69134841741
48,-3.69134841741
49,-3.69134841741
0,-0.0240757231446
1,-1.76789860883
2,-2.25553785922
3,-2.25553785922
4,-2.25553785922
5,-2.25553785922
6,-2.25553785922
7,-2.25553785922
8,-2.25553785922
9,-2.36807070567
10,-2.36807070567
11,-2.36807070567
12,-2.36807070567
13,-2.36807070567
14,-2.36807070567
15,-2.36807070567
16,-2.36807070567
17,-2.36807070567
18,-2.36807070567
19,-2.36807070567
20,-3.30913977523
21,-3.30913977523
22,-3.30913977523
23,-3.30913977523
24,-3.30913977523
25,-3.30913977523
26,-3.30913977523
27,-3.30913977523
28,-3.30913977523
29,-3.30913977523
30,-3.30913977523
31,-3.30913977523
32,-3.30913977523
33,-3.30913977523
34,-3.30913977523
35,-3.30913977523
36,-3.49888602469
37,-3.49888602469
38,-3.49888602469
39,-3.49888602469
40,-3.49888602469
41,-3.49888602469
42,-3.49888602469
43,-3.49888602469
44,-3.49888602469
45,-3.49888602469
46,-3.49888602469
47,-3.49888602469
48,-3.49888602469
49,-3.49888602469
0,-0.717943913747
1,-1.16414236829
2,-1.16414236829
3,-1.16414236829
4,-1.16414236829
5,-3.07467493685
6,-3.07467493685
7,-3.07467493685
8,-3.07467493685
9,-3.07467493685
10,-3.07467493685
11,-3.07467493685
12,-3.1977909794
13,-3.1977909794
14,-3.1977909794
15,-3.1977909794
16,-3.1977909794
17,-3.1977909794
18,-3.1977909794
19,-3.1977909794
20,-3.1977909794
21,-3.1977909794
22,-3.1977909794
23,-3.1977909794
24,-3.1977909794
25,-3.1977909794
26,-3.1977909794
27,-3.1977909794
28,-3.1977909794
29,-3.1977909794
30,-3.1977909794
31,-3.1977909794
32,-3.1977909794
33,-3.1977909794
34,-3.1977909794
35,-3.1977909794
36,-3.1977909794
37,-3.1977909794
38,-3.1977909794
39,-3.1977909794
40,-3.1977909794
41,-3.1977909794
42,-3.1977909794
43,-3.1977909794
44,-3.1977909794
45,-3.1977909794
46,-3.1977909794
47,-3.1977909794
48,-3.1977909794
49,-3.1977909794
0,-2.46126917852
1,-2.46126917852
2,-2.46126917852
3,-2.46126917852
4,-2.83552577417
5,-2.83552577417
6,-2.83552577417
7,-2.83552577417
8,-2.83552577417
9,-2.83552577417
10,-2.83552577417
11,-2.83552577417
12,-2.83552577417
13,-2.83552577417
14,-2.83552577417
15,-2.83552577417
16,-2.83552577417
17,-2.83552577417
18,-2.83552577417
19,-2.83552577417
20,-2.83552577417
21,-2.83552577417
22,-2.83552577417
23,-2.83552577417
24,-2.83552577417
25,-2.83552577417
26,-2.83552577417
27,-2.83552577417
28,-2.83552577417
29,-2.83552577417
30,-2.83552577417
31,-2.83552577417
32,-2.83552577417
33,-2.83552577417
34,-2.83552577417
35,-2.83552577417
36,-2.83552577417
37,-3.50480707476
38,-3.50480707476
39,-3.50480707476
40,-3.50480707476
41,-3.50480707476
42,-3.50480707476
43,-3.50480707476
44,-3.50480707476
45,-3.50480707476
46,-3.50480707476
47,-3.50480707476
48,-3.50480707476
49,-3.50480707476
0,-2.21842671097
1,-2.21842671097
2,-2.21842671097
3,-2.21842671097
4,-2.21842671097
5,-2.21842671097
6,-2.48624159471
7,-2.48624159471
8,-2.48624159471
9,-2.64892201675
10,-2.64892201675
11,-2.64892201675
12,-2.64892201675
13,-2.64892201675
14,-2.64892201675
15,-2.64892201675
16,-2.64892201675
17,-2.64892201675
18,-2.64892201675
19,-2.64892201675
20,-2.64892201675
21,-2.64892201675
22,-2.64892201675
23,-2.64892201675
24,-2.64892201675
25,-2.64892201675
26,-2.64892201675
27,-2.64892201675
28,-2.64892201675
29,-2.64892201675
30,-2.64892201675
31,-2.64892201675
32,-2.64892201675
33,-2.64892201675
34,-2.64892201675
35,-2.64892201675
36,-2.64892201675
37,-2.64892201675
38,-2.74228399437
39,-3.31348946638
40,-3.31348946638
41,-3.31348946638
42,-3.31348946638
43,-3.31348946638
44,-3.31348946638
45,-3.31348946638
46,-3.31348946638
47,-3.31348946638
48,-3.59131446183
49,-3.59131446183
0,-3.12506953663
1,-3.12506953663
2,-3.12506953663
3,-3.12506953663
4,-3.12506953663
5,-3.12506953663
6,-3.12506953663
7,-3.12506953663
8,-3.12506953663
9,-3.12506953663
10,-3.12506953663
11,-3.12506953663
12,-3.12506953663
13,-3.12506953663
14,-3.12506953663
15,-3.12506953663
16,-3.12506953663
17,-3.12506953663
18,-3.30188192183
19,-3.30188192183
20,-3.30188192183
21,-3.30188192183
22,-3.30188192183
23,-3.30188192183
24,-3.30188192183
25,-3.30188192183
26,-3.30188192183
27,-3.30188192183
28,-3.30188192183
29,-3.30188192183
30,-3.30188192183
31,-3.30188192183
32,-3.30188192183
33,-3.30188192183
34,-3.30188192183
35,-3.30188192183
36,-3.30188192183
37,-3.30188192183
38,-3.30188192183
39,-3.30188192183
40,-3.30188192183
41,-3.30188192183
42,-3.30188192183
43,-3.30188192183
44,-3.33053422525
45,-3.33053422525
46,-3.33053422525
47,-3.33053422525
48,-3.33053422525
49,-3.33053422525
0,-2.32543663872
1,-2.32543663872
2,-2.32543663872
3,-2.32543663872
4,-2.32543663872
5,-2.32543663872
6,-2.32543663872
7,-2.32543663872
8,-2.32543663872
9,-2.32543663872
10,-2.32543663872
11,-2.32543663872
12,-2.32543663872
13,-2.32543663872
14,-2.32543663872
15,-2.32543663872
16,-3.6860571755
17,-3.6860571755
18,-3.6860571755
19,-3.6860571755
20,-3.6860571755
21,-3.6860571755
22,-3.6860571755
23,-3.6860571755
24,-3.6860571755
25,-3.70310752118
26,-3.70310752118
27,-3.70310752118
28,-3.70310752118
29,-3.70310752118
30,-3.70310752118
31,-3.70310752118
32,-3.70310752118
33,-3.70310752118
34,-3.70310752118
35,-3.70310752118
36,-3.70310752118
37,-3.70310752118
38,-3.70310752118
39,-3.70310752118
40,-3.70310752118
41,-3.70310752118
42,-3.70310752118
43,-3.70310752118
44,-3.70310752118
45,-3.70310752118
46,-3.70310752118
47,-3.70310752118
48,-3.70310752118
49,-3.70310752118
0,-0.565135094272
1,-0.565135094272
2,-0.565135094272
3,-1.34986786293
4,-1.34986786293
5,-1.34986786293
6,-1.34986786293
7,-1.34986786293
8,-1.34986786293
9,-1.34986786293
10,-1.34986786293
11,-2.86095601022
12,-2.86095601022
13,-2.86095601022
14,-2.86095601022
15,-2.86095601022
16,-2.86095601022
17,-2.86095601022
18,-2.86095601022
19,-2.86095601022
20,-2.86095601022
21,-2.86095601022
22,-2.86095601022
23,-2.86095601022
24,-2.86095601022
25,-2.86095601022
26,-2.86095601022
27,-2.86095601022
28,-2.86095601022
29,-3.5184065911
30,-3.5184065911
31,-3.5184065911
32,-3.5184065911
33,-3.5184065911
34,-3.5184065911
35,-3.5184065911
36,-3.5184065911
37,-3.5184065911
38,-3.5184065911
39,-3.5184065911
40,-3.5184065911
41,-3.5184065911
42,-3.5184065911
43,-3.5184065911
44,-3.5184065911
45,-3.5184065911
46,-3.5184065911
47,-3.5184065911
48,-3.54245778403
49,-3.54245778403
0,-0.816809353777
1,-0.816809353777
2,-2.03687801857
3,-2.82359456471
4,-2.82359456471
5,-2.82359456471
6,-2.82359456471
7,-2.82359456471
8,-2.82359456471
9,-2.82359456471
10,-2.82359456471
11,-2.82359456471
12,-2.82359456471
13,-2.82359456471
14,-2.82359456471
15,-2.82359456471
16,-2.82359456471
17,-2.82359456471
18,-2.82359456471
19,-3.51078705971
20,-3.51078705971
21,-3.51078705971
22,-3.51078705971
23,-3.84266092707
24,-3.84266092707
25,-3.84266092707
26,-3.84266092707
27,-3.84266092707
28,-3.84266092707
29,-3.84266092707
30,-3.84266092707
31,-3.84266092707
32,-3.84266092707
33,-3.84266092707
34,-3.84266092707
35,-3.84266092707
36,-3.84266092707
37,-3.84266092707
38,-3.84266092707
39,-3.84266092707
40,-3.84266092707
41,-3.84266092707
42,-3.84266092707
43,-3.84266092707
44,-3.84266092707
45,-3.84266092707
46,-3.84266092707
47,-3.84266092707
48,-3.84266092707
49,-3.84266092707
0,-0.21143347913
1,-0.744667455271
2,-1.77235475635
3,-1.77235475635
4,-1.77235475635
5,-1.77235475635
6,-2.43010981965
7,-2.43010981965
8,-2.43010981965
9,-2.43010981965
10,-2.43010981965
11,-2.43010981965
12,-2.43010981965
13,-2.43010981965
14,-2.43010981965
15,-2.46657789239
16,-2.46657789239
17,-2.46657789239
18,-2.46657789239
19,-2.46657789239
20,-2.46657789239
21,-2.46657789239
22,-2.46657789239
23,-2.46657789239
24,-3.60222240729
25,-3.60222240729
26,-3.60222240729
27,-3.60222240729
28,-3.60222240729
29,-3.60222240729
30,-3.60222240729
31,-3.60222240729
32,-3.60222240729
33,-3.60222240729
34,-3.60222240729
35,-3.60222240729
36,-3.60222240729
37,-3.60222240729
38,-3.60222240729
39,-3.60222240729
40,-3.60222240729
41,-3.60222240729
42,-3.60222240729
43,-3.60222240729
44,-3.60222240729
45,-3.60222240729
46,-3.60222240729
47,-3.60222240729
48,-3.60222240729
49,-3.60222240729
0,-0.0383861887464
1,-0.915685022378
2,-0.915685022378
3,-0.915685022378
4,-2.07810918065
5,-2.07810918065
6,-2.07810918065
7,-2.07810918065
8,-2.07810918065
9,-2.07810918065
10,-2.07810918065
11,-2.07810918065
12,-2.07810918065
13,-2.07810918065
14,-2.07810918065
15,-2.07810918065
16,-2.07810918065
17,-2.07810918065
18,-2.07810918065
19,-2.07810918065
20,-2.07810918065
21,-2.07810918065
22,-2.07810918065
23,-2.07810918065
24,-2.07810918065
25,-2.07810918065
26,-2.07810918065
27,-2.24144357712
28,-2.24144357712
29,-2.66107953339
30,-2.66107953339
31,-2.66107953339
32,-2.66107953339
33,-2.66107953339
34,-2.66107953339
35,-2.66107953339
36,-2.66107953339
37,-2.66107953339
38,-2.66107953339
39,-2.66107953339
40,-2.66107953339
41,-2.66107953339
42,-2.66107953339
43,-2.66107953339
44,-2.66107953339
45,-3.06459758171
46,-3.06459758171
47,-3.06459758171
48,-3.06459758171
49,-3.06459758171
0,-0.253345853017
1,-0.253345853017
2,-0.900236951256
3,-0.900236951256
4,-3.19836902019
5,-3.19836902019
6,-3.19836902019
7,-3.6721454
8,-3.6721454
9,-3.6721454
10,-3.6721454
11,-3.6721454
12,-3.6721454
13,-3.6721454
14,-3.6721454
15,-3.6721454
16,-3.6721454
17,-3.6721454
18,-3.6721454
19,-3.6721454
20,-3.6721454
21,-3.6721454
22,-3.6721454
23,-3.6721454
24,-3.6721454
25,-3.6721454
26,-3.6721454
27,-3.6721454
28,-3.6721454
29,-3.6721454
30,-3.6721454
31,-3.6721454
32,-3.6721454
33,-3.6721454
34,-3.6721454
35,-3.6721454
36,-3.6721454
37,-3.6721454
38,-3.6721454
39,-3.6721454
40,-3.6721454
41,-3.6721454
42,-3.6721454
43,-3.6721454
44,-3.6721454
45,-3.71417075148
46,-3.71417075148
47,-3.71417075148
48,-3.71417075148
49,-3.71417075148
0,-0.810631359383
1,-0.810631359383
2,-2.24318067309
3,-2.24318067309
4,-2.24318067309
5,-2.24318067309
6,-2.24318067309
7,-2.24318067309
8,-2.24318067309
9,-2.24318067309
10,-2.24318067309
11,-2.24318067309
12,-2.24318067309
13,-2.24318067309
14,-2.24318067309
15,-2.24318067309
16,-2.98320206678
17,-2.98320206678
18,-2.98320206678
19,-2.98320206678
20,-2.98320206678
21,-2.98320206678
22,-2.98320206678
23,-2.98320206678
24,-2.98320206678
25,-2.98320206678
26,-2.98320206678
27,-2.98320206678
28,-2.98320206678
29,-2.98320206678
30,-2.98320206678
31,-2.98320206678
32,-2.98320206678
33,-2.98320206678
34,-2.98320206678
35,-2.98320206678
36,-2.98320206678
37,-2.98320206678
38,-2.98320206678
39,-2.98320206678
40,-2.98320206678
41,-2.98320206678
42,-2.98320206678
43,-2.98320206678
44,-2.98320206678
45,-2.98320206678
46,-2.98320206678
47,-2.98320206678
48,-2.98320206678
49,-2.98320206678
0,-0.248589314843
1,-0.759501478411
2,-0.759501478411
3,-0.759501478411
4,-0.759501478411
5,-0.759501478411
6,-0.759501478411
7,-0.759501478411
8,-2.96250878537
9,-2.96250878537
10,-2.96250878537
11,-2.96250878537
12,-2.96250878537
13,-2.96250878537
14,-2.96250878537
15,-2.96250878537
16,-2.96250878537
17,-2.96250878537
18,-2.96250878537
19,-2.96250878537
20,-2.96250878537
21,-2.96250878537
22,-2.96250878537
23,-2.96250878537
24,-2.96250878537
25,-2.96250878537
26,-2.96250878537
27,-2.96250878537
28,-2.96250878537
29,-2.96250878537
30,-2.96250878537
31,-2.96250878537
32,-2.96250878537
33,-2.96250878537
34,-2.96250878537
35,-2.96250878537
36,-2.96250878537
37,-2.96250878537
38,-2.96250878537
39,-2.96250878537
40,-2.96250878537
41,-2.96250878537
42,-2.96250878537
43,-2.96250878537
44,-2.96250878537
45,-2.96250878537
46,-2.96250878537
47,-2.96250878537
48,-2.96250878537
49,-2.96250878537
0,-3.20982639301
1,-3.20982639301
2,-3.20982639301
3,-3.20982639301
4,-3.20982639301
5,-3.20982639301
6,-3.20982639301
7,-3.20982639301
8,-3.20982639301
9,-3.20982639301
10,-3.20982639301
11,-3.20982639301
12,-3.20982639301
13,-3.20982639301
14,-3.20982639301
15,-3.26402349484
16,-3.26402349484
17,-3.26402349484
18,-3.26402349484
19,-3.26402349484
20,-3.26402349484
21,-3.26402349484
22,-3.26402349484
23,-3.26402349484
24,-3.26402349484
25,-3.26402349484
26,-3.26402349484
27,-3.37471291303
28,-3.37471291303
29,-3.37471291303
30,-3.37471291303
31,-3.37471291303
32,-3.37471291303
33,-3.37471291303
34,-3.37471291303
35,-3.37471291303
36,-3.37471291303
37,-3.37471291303
38,-3.37471291303
39,-3.37471291303
40,-3.71607993398
41,-3.71607993398
42,-3.71607993398
43,-3.71607993398
44,-3.71607993398
45,-3.71607993398
46,-3.71607993398
47,-3.71607993398
48,-3.71607993398
49,-3.71607993398
0,-0.0956118757559
1,-1.79594200801
2,-1.79594200801
3,-1.79594200801
4,-1.79594200801
5,-1.79594200801
6,-1.79594200801
7,-1.79594200801
8,-1.79594200801
9,-1.79594200801
10,-1.79594200801
11,-1.79594200801
12,-1.79594200801
13,-1.79594200801
14,-1.85046484712
15,-2.47738849743
16,-2.47738849743
17,-2.47738849743
18,-2.47738849743
19,-2.47738849743
20,-2.47738849743
21,-2.47738849743
22,-2.47738849743
23,-2.47738849743
24,-2.47738849743
25,-2.47738849743
26,-2.47738849743
27,-2.47738849743
28,-2.47738849743
29,-2.47738849743
30,-2.47738849743
31,-3.15094706897
32,-3.15094706897
33,-3.15094706897
34,-3.15094706897
35,-3.15094706897
36,-3.15094706897
37,-3.15094706897
38,-3.15094706897
39,-3.15094706897
40,-3.15094706897
41,-3.15094706897
42,-3.15094706897
43,-3.15094706897
44,-3.15094706897
45,-3.15094706897
46,-3.15094706897
47,-3.15094706897
48,-3.15094706897
49,-3.15094706897
0,-0.049368665776
1,-0.049368665776
2,-0.049368665776
3,-0.371375720559
4,-0.589786125834
5,-0.589786125834
6,-0.613751525836
7,-2.03349322381
8,-2.15411805911
9,-2.15411805911
10,-2.15411805911
11,-2.15411805911
12,-2.15411805911
13,-2.15411805911
14,-2.15411805911
15,-2.15411805911
16,-2.15411805911
17,-2.15411805911
18,-2.64114176053
19,-2.64114176053
20,-2.7932403224
21,-2.7932403224
22,-3.2976524782
23,-3.2976524782
24,-3.2976524782
25,-3.2976524782
26,-3.2976524782
27,-3.2976524782
28,-3.2976524782
29,-3.2976524782
30,-3.2976524782
31,-3.2976524782
32,-3.2976524782
33,-3.2976524782
34,-3.2976524782
35,-3.2976524782
36,-3.2976524782
37,-3.2976524782
38,-3.2976524782
39,-3.2976524782
40,-3.2976524782
41,-3.2976524782
42,-3.2976524782
43,-3.2976524782
44,-3.2976524782
45,-3.2976524782
46,-3.2976524782
47,-3.2976524782
48,-3.2976524782
49,-3.2976524782
