29,-3.63542973344
30,-3.63542973344
31,-3.63542973344
32,-3.63542973344
33,-3.65187168429
34,-3.65187168429
35,-3.65187168429
36,-3.65187168429
37,-3.65187168429
38,-3.65187168429
39,-3.65187168429
40,-3.65187168429
41,-3.65187168429
42,-3.65187168429
43,-3.65187168429
44,-3.65187168429
45,-3.65187168429
46,-3.65187168429
47,-3.65187168429
48,-3.65187168429
49,-3.65187168429
0,-0.501117833357
1,-0.501117833357
2,-2.18570423879
3,-2.18570423879
4,-2.21532800706
5,-3.59258799833
6,-3.59258799833
7,-3.59258799833
8,-3.59258799833
9,-3.59258799833
10,-3.59258799833
11,-3.59258799833
12,-3.59258799833
13,-3.59258799833
14,-3.59258799833
15,-3.59258799833
16,-3.59258799833
17,-3.59258799833
18,-3.59258799833
19,-3.59258799833
20,-3.59258799833
21,-3.59258799833
22,-3.59258799833
23,-3.59258799833
24,-3.64577116629
25,-3.72292230837
26,-3.74745080772
27,-3.74745080772
28,-3.74745080772
29,-3.74745080772
30,-3.74745080772
31,-3.74745080772
32,-3.74745080772
33,-3.74745080772
34,-3.74745080772
35,-3.74745080772
36,-3.74745080772
37,-3.74745080772
38,-3.74745080772
39,-3.74745080772
40,-3.74745080772
41,-3.74745080772
42,-3.74745080772
43,-3.74745080772
44,-3.74745080772
45,-3.74745080772
46,-3.74745080772
47,-3.74745080772
48,-3.74745080772
49,-3.74745080772
0,-0.0856478333597
1,-0.660718192034
2,-0.660718192034
3,-0.660718192034
4,-0.660718192034
5,-0.660718192034
6,-2.38804064864
7,-3.35155707138
8,-3.35155707138
9,-3.35155707138
10,-3.35155707138
11,-3.35155707138
12,-3.35155707138
13,-3.35155707138
14,-3.39794352162
15,-3.39794352162
16,-3.39794352162
17,-3.39794352162
18,-3.39794352162
19,-3.39794352162
20,-3.39794352162
21,-3.39794352162
22,-3.39794352162
23,-3.39794352162
24,-3.42794679249
25,-3.42794679249
26,-3.42794679249
27,-3.42794679249
28,-3.42794679249
29,-3.53759303153
30,-3.53759303153
31,-3.53759303153
32,-3.53759303153
33,-3.53759303153
34,-3.53759303153
35,-3.53759303153
36,-3.53759303153
37,-3.53759303153
38,-3.53759303153
39,-3.53759303153
40,-3.53759303153
41,-3.53759303153
42,-3.53759303153
43,-3.53759303153
44,-3.53759303153
45,-3.53759303153
46,-3.53759303153
47,-3.53759303153
48,-3.53759303153
49,-3.53759303153
0,-2.30638164139
1,-3.10266868432
2,-3.10266868432
3,-3.41445948111
4,-3.41445948111
5,-3.41445948111
6,-3.41445948111
7,-3.41445948111
8,-3.41445948111
9,-3.76541746491
10,-3.76541746491
11,-3.76541746491
12,-3.76541746491
13,-3.76541746491
14,-3.76541746491
15,-3.76541746491
16,-3.76541746491
17,-3.76541746491
18,-3.76541746491
19,-3.76541746491
20,-3.76541746491
21,-3.76541746491
22,-3.76541746491
23,-3.76541746491
24,-3.76541746491
25,-3.76541746491
26,-3.76541746491
27,-3.76541746491
28,-3.76541746491
29,-3.76541746491
30,-3.76541746491
31,-3.76541746491
32,-3.76541746491
33,-3.76541746491
34,-3.76541746491
35,-3.76541746491
36,-3.76541746491
37,-3.76541746491
38,-3.76541746491
39,-3.76541746491
40,-3.76541746491
41,-3.76541746491
42,-3.76541746491
43,-3.76541746491
44,-3.76541746491
45,-3.76541746491
46,-3.76541746491
47,-3.76541746491
48,-3.76541746491
49,-3.76541746491
0,-0.326104165251
1,-0.326104165251
2,-0.326104165251
3,-0.737752913403
4,-0.737752913403
5,-2.82992294134
6,-2.82992294134
7,-2.82992294134
8,-2.82992294134
9,-2.82992294134
10,-2.82992294134
11,-2.82992294134
12,-2.82992294134
13,-2.82992294134
14,-2.82992294134
15,-2.82992294134
16,-2.82992294134
17,-2.82992294134
18,-2.82992294134
19,-2.82992294134
20,-2.82992294134
21,-3.51664803261
22,-3.51664803261
23,-3.51664803261
24,-3.51664803261
25,-3.51664803261
26,-3.51664803261
27,-3.51664803261
28,-3.51664803261
29,-3.51664803261
30,-3.51664803261
31,-3.51664803261
32,-3.51664803261
33,-3.51664803261
34,-3.51664803261
35,-3.51664803261
36,-3.51664803261
37,-3.51664803261
38,-3.53369592695
39,-3.53369592695
40,-3.53369592695
41,-3.53369592695
42,-3.53369592695
43,-3.53369592695
44,-3.53369592695
45,-3.53369592695
46,-3.53369592695
47,-3.53369592695
48,-3.53369592695
49,-3.53369592695
0,-0.845803126567
1,-1.69867475004
2,-1.69867475004
3,-1.69867475004
4,-1.79710770898
5,-1.79710770898
6,-1.79710770898
7,-1.90246595125
8,-1.90246595125
9,-1.90246595125
10,-2.8644977754
11,-2.8644977754
12,-2.8644977754
13,-2.8644977754
14,-2.8644977754
15,-2.8644977754
16,-2.8644977754
17,-2.8644977754
18,-2.8644977754
19,-2.8644977754
20,-3.29692671898
21,-3.29692671898
22,-3.29692671898
23,-3.29692671898
24,-3.51154368243
25,-3.53750147544
26,-3.53750147544
27,-3.53750147544
28,-3.53750147544
29,-3.53750147544
30,-3.53750147544
31,-3.53750147544
32,-3.53750147544
33,-3.53750147544
34,-3.53750147544
35,-3.53750147544
36,-3.53750147544
37,-3.53750147544
38,-3.53750147544
39,-3.53750147544
40,-3.53750147544
41,-3.53750147544
42,-3.53750147544
43,-3.53750147544
44,-3.53750147544
45,-3.53750147544
46,-3.53750147544
47,-3.53750147544
48,-3.53750147544
49,-3.71941801243
0,-0.405975020193
1,-0.405975020193
2,-0.405975020193
3,-0.598186308413
4,-0.598186308413
5,-0.62093906008
6,-1.50198226934
7,-1.50198226934
8,-1.50198226934
9,-1.50198226934
10,-1.50198226934
11,-1.50198226934
12,-1.50198226934
13,-1.50198226934
14,-1.50198226934
15,-1.50198226934
16,-1.50198226934
17,-1.50198226934
18,-2.40242241889
19,-2.40242241889
20,-2.40242241889
21,-3.39022727501
22,-3.39022727501
23,-3.39022727501
24,-3.39022727501
25,-3.39022727501
26,-3.39022727501
27,-3.61659462535
28,-3.61659462535
29,-3.61659462535
30,-3.61659462535
31,-3.61659462535
32,-3.61659462535
33,-3.61659462535
34,-3.61659462535
35,-3.61659462535
36,-3.61659462535
37,-3.61659462535
38,-3.61659462535
39,-3.61659462535
40,-3.61659462535
41,-3.61659462535
42,-3.61659462535
43,-3.61659462535
44,-3.61659462535
45,-3.61659462535
46,-3.61659462535
47,-3.61659462535
48,-3.61659462535
49,-3.61659462535
0,-0.934763544562
1,-0.934763544562
2,-1.15645493092
3,-2.37659626397
4,-2.37659626397
5,-2.37659626397
6,-2.37659626397
7,-2.37732896563
8,-2.37732896563
9,-2.37732896563
10,-3.70710325191
11,-3.70710325191
12,-3.70710325191
13,-3.70710325191
14,-3.70710325191
15,-3.70710325191
16,-3.70710325191
17,-3.70710325191
18,-3.70710325191
19,-3.70710325191
20,-3.70710325191
21,-3.70710325191
22,-3.70710325191
23,-3.70710325191
24,-3.70710325191
25,-3.70710325191
26,-3.70710325191
27,-3.70710325191
28,-3.70710325191
29,-3.70710325191
30,-3.70710325191
31,-3.70710325191
32,-3.70710325191
33,-3.70710325191
34,-3.70710325191
35,-3.70710325191
36,-3.70710325191
37,-3.70710325191
38,-3.70710325191
39,-3.70710325191
40,-3.70710325191
41,-3.70710325191
42,-3.70710325191
43,-3.70710325191
44,-3.70710325191
45,-3.70710325191
46,-3.70710325191
47,-3.70710325191
48,-3.70710325191
49,-3.70710325191
0,-0.155245707241
1,-0.411935012153
2,-0.432910027103
3,-0.432910027103
4,-0.432910027103
5,-3.76660940444
6,-3.76660940444
7,-3.76660940444
8,-3.76660940444
9,-3.76660940444
10,-3.76660940444
11,-3.76660940444
12,-3.76660940444
13,-3.76660940444
14,-3.76660940444
15,-3.76660940444
16,-3.76660940444
17,-3.76660940444
18,-3.76660940444
19,-3.76660940444
20,-3.76660940444
21,-3.76660940444
22,-3.76660940444
23,-3.76660940444
24,-3.76660940444
25,-3.76660940444
26,-3.76660940444
27,-3.76660940444
28,-3.76660940444
29,-3.76660940444
30,-3.76660940444
31,-3.76660940444
32,-3.76660940444
33,-3.76660940444
34,-3.76660940444
35,-3.76660940444
36,-3.76660940444
37,-3.76660940444
38,-3.76660940444
39,-3.76660940444
40,-3.76660940444
41,-3.76660940444
42,-3.76660940444
43,-3.76660940444
44,-3.76660940444
45,-3.76660940444
46,-3.76660940444
47,-3.76660940444
48,-3.76660940444
49,-3.76660940444
0,-0.185800944125
1,-0.332397360592
2,-1.10586987876
3,-2.61294604904
4,-2.61294604904
5,-2.61294604904
6,-2.61294604904
7,-2.61294604904
8,-2.61294604904
9,-2.61294604904
10,-3.48766304006
11,-3.48766304006
12,-3.48766304006
13,-3.48766304006
14,-3.48766304006
15,-3.48766304006
16,-3.48766304006
17,-3.48766304006
18,-3.48766304006
19,-3.48766304006
20,-3.48766304006
21,-3.48766304006
22,-3.48766304006
23,-3.6039453109
24,-3.6039453109
25,-3.6039453109
26,-3.6039453109
27,-3.6039453109
28,-3.6039453109
29,-3.6039453109
30,-3.6039453109
31,-3.6039453109
32,-3.6039453109
33,-3.6039453109
34,-3.6039453109
35,-3.6039453109
36,-3.6039453109
37,-3.6039453109
38,-3.6039453109
39,-3.6039453109
40,-3.6039453109
41,-3.6039453109
42,-3.6039453109
43,-3.6039453109
44,-3.6039453109
45,-3.6039453109
46,-3.6039453109
47,-3.6039453109
48,-3.6039453109
49,-3.6039453109
0,-0.199314584547
1,-0.199314584547
2,-0.356742186662
3,-0.91728301267
4,-0.91728301267
5,-0.95449612561
6,-2.53535274428
7,-2.53535274428
8,-2.53535274428
9,-2.53535274428
10,-2.53535274428
11,-2.53535274428
12,-2.53535274428
13,-2.53535274428
14,-2.53535274428
15,-2.53535274428
16,-2.53535274428
17,-2.53535274428
18,-2.53535274428
19,-2.53535274428
20,-2.53535274428
21,-2.53535274428
22,-2.53535274428
23,-2.53535274428
24,-2.64878471423
25,-2.64878471423
26,-2.64878471423
27,-2.85830829363
28,-3.02519056634
29,-3.02519056634
30,-3.02519056634
31,-3.3601093697
32,-3.3601093697
33,-3.3601093697
34,-3.679162934
35,-3.679162934
36,-3.70439286121
37,-3.70439286121
38,-3.70439286121
39,-3.70439286121
40,-3.70439286121
41,-3.73322623952
42,-3.73322623952
43,-3.73322623952
44,-3.73322623952
45,-3.73322623952
46,-3.73322623952
47,-3.73322623952
48,-3.73322623952
49,-3.73322623952
0,-2.97147312409
1,-2.97147312409
2,-2.97147312409
3,-2.97147312409
4,-2.97147312409
5,-2.97147312409
6,-2.97147312409
7,-2.97147312409
8,-2.97147312409
9,-2.97147312409
10,-2.97147312409
11,-2.97147312409
12,-2.97147312409
13,-2.97147312409
14,-2.97147312409
15,-2.97147312409
16,-2.97147312409
17,-2.97147312409
18,-2.97147312409
19,-2.97147312409
20,-2.97147312409
21,-2.97147312409
22,-2.97147312409
23,-2.97147312409
24,-2.97147312409
25,-3.09863496627
26,-3.09863496627
27,-3.09863496627
28,-3.09863496627
29,-3.72317946912
30,-3.72317946912
31,-3.72317946912
32,-3.72317946912
33,-3.72317946912
34,-3.72317946912
35,-3.72317946912
36,-3.72317946912
37,-3.72317946912
38,-3.72317946912
39,-3.72317946912
40,-3.72317946912
41,-3.72317946912
42,-3.72317946912
43,-3.72317946912
44,-3.72317946912
45,-3.72317946912
46,-3.72317946912
47,-3.72317946912
48,-3.72317946912
49,-3.72317946912
0,-1.1713202151
1,-1.1713202151
2,-1.1713202151
3,-1.1713202151
4,-1.1713202151
5,-1.1713202151
6,-3.0443098986
7,-3.0443098986
8,-3.0443098986
9,-3.0443098986
10,-3.0443098986
11,-3.0443098986
12,-3.0443098986
13,-3.0443098986
14,-3.0443098986
15,-3.0443098986
16,-3.0443098986
17,-3.0443098986
18,-3.0443098986
19,-3.0443098986
20,-3.0443098986
21,-3.0443098986
22,-3.0443098986
23,-3.0443098986
24,-3.0443098986
25,-3.45335895482
26,-3.45335895482
27,-3.45335895482
28,-3.45335895482
29,-3.45335895482
30,-3.45335895482
31,-3.45335895482
32,-3.45335895482
33,-3.45335895482
34,-3.63951326956
35,-3.63951326956
36,-3.63951326956
37,-3.63951326956
38,-3.63951326956
39,-3.63951326956
40,-3.63951326956
41,-3.63951326956
42,-3.63951326956
43,-3.63951326956
44,-3.63951326956
45,-3.63951326956
46,-3.63951326956
47,-3.63951326956
48,-3.63951326956
49,-3.63951326956
0,-0.00467901261441
1,-0.238073725657
2,-0.238073725657
3,-0.238073725657
4,-0.318505006903
5,-0.318505006903
6,-0.318505006903
7,-0.318505006903
8,-0.719729729645
9,-0.719729729645
10,-0.719729729645
11,-3.43559120867
12,-3.43559120867
13,-3.43559120867
14,-3.43559120867
15,-3.43559120867
16,-3.43559120867
17,-3.43559120867
18,-3.43559120867
19,-3.4951792007
20,-3.4951792007
21,-3.4951792007
22,-3.4951792007
23,-3.4951792007
24,-3.4951792007
25,-3.4951792007
26,-3.4951792007
27,-3.4951792007
28,-3.4951792007
29,-3.4951792007
30,-3.4951792007
31,-3.4951792007
32,-3.4951792007
33,-3.4951792007
34,-3.4951792007
35,-3.4951792007
36,-3.4951792007
37,-3.4951792007
38,-3.4951792007
39,-3.4951792007
40,-3.4951792007
41,-3.4951792007
42,-3.4951792007
43,-3.4951792007
44,-3.4951792007
45,-3.4951792007
46,-3.4951792007
47,-3.4951792007
48,-3.4951792007
49,-3.4951792007
0,-2.52128925582
1,-2.52128925582
2,-2.52128925582
3,-2.52128925582
4,-2.52128925582
5,-2.52128925582
6,-2.52128925582
7,-2.52128925582
8,-2.52128925582
9,-2.52128925582
10,-2.52128925582
11,-2.52128925582
12,-2.52128925582
13,-2.52128925582
14,-2.52128925582
15,-2.52128925582
16,-2.52128925582
17,-2.52128925582
18,-2.52128925582
19,-2.52128925582
20,-2.52128925582
21,-2.52128925582
22,-2.52128925582
23,-2.52128925582
24,-2.52128925582
25,-2.52128925582
26,-2.52128925582
27,-2.52128925582
28,-2.52128925582
29,-2.52128925582
30,-2.52128925582
31,-2.52128925582
32,-2.52128925582
33,-2.67720217886
34,-3.29788775924
35,-3.29788775924
36,-3.29788775924
37,-3.29788775924
38,-3.38304968871
39,-3.38304968871
40,-3.38304968871
41,-3.38304968871
42,-3.38304968871
43,-3.38304968871
44,-3.4847370897
45,-3.4847370897
46,-3.4847370897
47,-3.4847370897
48,-3.4847370897
49,-3.4847370897
0,-0.15446472452
1,-1.55874197956
2,-1.55874197956
3,-1.55874197956
4,-3.41947596431
5,-3.41947596431
6,-3.41947596431
7,-3.41947596431
8,-3.41947596431
9,-3.41947596431
10,-3.41947596431
11,-3.41947596431
12,-3.41947596431
13,-3.41947596431
14,-3.41947596431
15,-3.41947596431
16,-3.41947596431
17,-3.41947596431
18,-3.41947596431
19,-3.41947596431
20,-3.45885431548
21,-3.45885431548
22,-3.45885431548
23,-3.45885431548
24,-3.45885431548
25,-3.45885431548
26,-3.45885431548
27,-3.45885431548
28,-3.45885431548
29,-3.45885431548
30,-3.45885431548
31,-3.45885431548
32,-3.45885431548
33,-3.45885431548
34,-3.45885431548
35,-3.45885431548
36,-3.45885431548
37,-3.45885431548
38,-3.45885431548
39,-3.45885431548
40,-3.45885431548
41,-3.45885431548
42,-3.45885431548
43,-3.45885431548
44,-3.45885431548
45,-3.45885431548
46,-3.45885431548
47,-3.45885431548
48,-3.4725417345
49,-3.4725417345
0,-0.20696675453
1,-0.20696675453
2,-1.44916513596
3,-1.44916513596
4,-2.41527005041
5,-2.41527005041
6,-2.41527005041
7,-2.41527005041
8,-2.41527005041
9,-2.41527005041
10,-2.41527005041
11,-2.41527005041
12,-2.41527005041
13,-2.41527005041
14,-2.41527005041
15,-2.96111420034
16,-2.96111420034
17,-2.96111420034
18,-2.96111420034
19,-2.96111420034
20,-2.96111420034
21,-2.96111420034
22,-2.96111420034
23,-2.97709009452
24,-3.03107758031
25,-3.03107758031
26,-3.27174040086
27,-3.27174040086
28,-3.27174040086
29,-3.27174040086
30,-3.27174040086
31,-3.36171487369
32,-3.36171487369
33,-3.36171487369
34,-3.36171487369
35,-3.36171487369
36,-3.36171487369
37,-3.36171487369
38,-3.36171487369
39,-3.36171487369
40,-3.36171487369
41,-3.36171487369
42,-3.36171487369
43,-3.36171487369
44,-3.36171487369
45,-3.36171487369
46,-3.36171487369
47,-3.36171487369
48,-3.36171487369
49,-3.36171487369
0,-0.422620064239
1,-0.422620064239
2,-1.20518006965
3,-1.49253314962
4,-1.49253314962
5,-1.49253314962
6,-1.49253314962
7,-1.49253314962
8,-1.49253314962
9,-1.49253314962
10,-1.49253314962
11,-1.49253314962
12,-2.58344667699
13,-2.58344667699
14,-2.58344667699
15,-2.58344667699
16,-2.58344667699
17,-2.58344667699
18,-2.58344667699
19,-3.07668440415
20,-3.07668440415
21,-3.07668440415
22,-3.07668440415
23,-3.78546493978
24,-3.78546493978
25,-3.78546493978
26,-3.78546493978
27,-3.78546493978
28,-3.78546493978
29,-3.78546493978
30,-3.78546493978
31,-3.78546493978
32,-3.78546493978
33,-3.78546493978
34,-3.78546493978
35,-3.78546493978
36,-3.78546493978
37,-3.78546493978
38,-3.78546493978
39,-3.78546493978
40,-3.78546493978
41,-3.78546493978
42,-3.78546493978
43,-3.78546493978
44,-3.78546493978
45,-3.78546493978
46,-3.78546493978
47,-3.78546493978
48,-3.78546493978
49,-3.78546493978
0,-0.510829748776
1,-0.510829748776
2,-0.510829748776
3,-0.510829748776
4,-0.510829748776
5,-0.510829748776
6,-2.93515592955
7,-2.93515592955
8,-2.93515592955
9,-2.93515592955
10,-2.93515592955
11,-2.93515592955
12,-2.93515592955
13,-2.93515592955
14,-3.05380703485
15,-3.05380703485
16,-3.05380703485
17,-3.05380703485
18,-3.05380703485
19,-3.05380703485
20,-3.05380703485
21,-3.05380703485
22,-3.71710630835
23,-3.71710630835
24,-3.71710630835
25,-3.71710630835
26,-3.71710630835
27,-3.71710630835
28,-3.71710630835
29,-3.71710630835
30,-3.71710630835
31,-3.71710630835
32,-3.71710630835
33,-3.71710630835
34,-3.71710630835
35,-3.71710630835
36,-3.71710630835
37,-3.71710630835
38,-3.71710630835
39,-3.71710630835
40,-3.71710630835
41,-3.71710630835
42,-3.71710630835
43,-3.71710630835
44,-3.71710630835
45,-3.71710630835
46,-3.71710630835
47,-3.78367963671
48,-3.78367963671
49,-3.78367963671
0,-1.25110601294
1,-3.37605249062
2,-3.37605249062
3,-3.37605249062
4,-3.37605249062
5,-3.37605249062
6,-3.37605249062
7,-3.37605249062
8,-3.37605249062
9,-3.37605249062
10,-3.37605249062
11,-3.37605249062
12,-3.37605249062
13,-3.37605249062
14,-3.37605249062
15,-3.37605249062
16,-3.37605249062
17,-3.37605249062
18,-3.37605249062
19,-3.37605249062
20,-3.37605249062
21,-3.37605249062
22,-3.58801517961
23,-3.58801517961
24,-3.790634185
25,-3.790634185
26,-3.790634185
27,-3.790634185
28,-3.790634185
29,-3.790634185
30,-3.790634185
31,-3.790634185
32,-3.790634185
33,-3.790634185
34,-3.790634185
35,-3.790634185
36,-3.790634185
37,-3.790634185
38,-3.790634185
39,-3.790634185
40,-3.790634185
41,-3.790634185
42,-3.790634185
43,-3.790634185
44,-3.790634185
45,-3.790634185
46,-3.790634185
47,-3.790634185
48,-3.790634185
49,-3.790634185
0,-0.418343818516
1,-1.54637687305
2,-3.26779609251
3,-3.26779609251
4,-3.26779609251
5,-3.26779609251
6,-3.26779609251
7,-3.26779609251
8,-3.26779609251
9,-3.26779609251
10,-3.26779609251
11,-3.26779609251
12,-3.26779609251
13,-3.26779609251
14,-3.26779609251
15,-3.39104783846
16,-3.39104783846
17,-3.39104783846
18,-3.78584403806
19,-3.78584403806
20,-3.78584403806
21,-3.78584403806
22,-3.78584403806
23,-3.78584403806
24,-3.78584403806
25,-3.78584403806
26,-3.78584403806
27,-3.78584403806
28,-3.78584403806
29,-3.78584403806
30,-3.78584403806
31,-3.78584403806
32,-3.78584403806
33,-3.78584403806
34,-3.78584403806
35,-3.78584403806
36,-3.78584403806
37,-3.78584403806
38,-3.78584403806
39,-3.78584403806
40,-3.78584403806
41,-3.78584403806
42,-3.78584403806
43,-3.78584403806
44,-3.78584403806
45,-3.78584403806
46,-3.78584403806
47,-3.78584403806
48,-3.78584403806
49,-3.78584403806
0,-0.0973689462133
1,-0.0973689462133
2,-2.42339572868
3,-2.42339572868
4,-2.42339572868
5,-2.42339572868
6,-2.42339572868
7,-2.42339572868
8,-2.42339572868
9,-2.42339572868
10,-2.42339572868
11,-2.42339572868
12,-3.64752151629
13,-3.64752151629
14,-3.64752151629
15,-3.64752151629
16,-3.64752151629
17,-3.64752151629
18,-3.64752151629
19,-3.64752151629
20,-3.64752151629
21,-3.64752151629
22,-3.64752151629
23,-3.64752151629
24,-3.64752151629
25,-3.64752151629
26,-3.64752151629
27,-3.64752151629
28,-3.64752151629
29,-3.64752151629
30,-3.64752151629
31,-3.64752151629
32,-3.64752151629
33,-3.64752151629
34,-3.64752151629
35,-3.64752151629
36,-3.64752151629
37,-3.64752151629
38,-3.64752151629
39,-3.64752151629
40,-3.64752151629
41,-3.64752151629
42,-3.64752151629
43,-3.64752151629
44,-3.64752151629
45,-3.64752151629
46,-3.64752151629
47,-3.64752151629
48,-3.64752151629
49,-3.64752151629
0,-2.69203785993
1,-2.69203785993
2,-2.69203785993
3,-2.69203785993
4,-2.69203785993
5,-2.69203785993
6,-2.70896632202
7,-2.70896632202
8,-2.70896632202
9,-2.70896632202
10,-2.70896632202
11,-2.70896632202
12,-2.70896632202
13,-2.70896632202
14,-2.70896632202
15,-2.70896632202
16,-2.70896632202
17,-2.70896632202
18,-2.70896632202
19,-2.70896632202
20,-2.70896632202
21,-2.70896632202
22,-2.70896632202
23,-2.70896632202
24,-2.70896632202
25,-2.70896632202
26,-2.70896632202
27,-2.70896632202
28,-3.5212700153
29,-3.5212700153
30,-3.5212700153
31,-3.5212700153
32,-3.5212700153
33,-3.5212700153
34,-3.5212700153
35,-3.5212700153
36,-3.5212700153
37,-3.5212700153
38,-3.5212700153
39,-3.5212700153
40,-3.5212700153
41,-3.5212700153
42,-3.5212700153
43,-3.5212700153
44,-3.5212700153
45,-3.5212700153
46,-3.5212700153
47,-3.5212700153
48,-3.5212700153
49,-3.5212700153
0,-2.39389003103
1,-2.39389003103
2,-2.39389003103
3,-2.39389003103
4,-2.39389003103
5,-2.39389003103
6,-2.39389003103
7,-2.39389003103
8,-2.39389003103
9,-3.06153987131
10,-3.06153987131
11,-3.06153987131
12,-3.06153987131
13,-3.08140214261
14,-3.08140214261
15,-3.28339036642
16,-3.28339036642
17,-3.28339036642
18,-3.28339036642
19,-3.28339036642
20,-3.28339036642
21,-3.28339036642
22,-3.28339036642
23,-3.28339036642
24,-3.28339036642
25,-3.28339036642
26,-3.66999574624
27,-3.66999574624
28,-3.66999574624
29,-3.66999574624
30,-3.66999574624
31,-3.66999574624
32,-3.67473703843
33,-3.67473703843
34,-3.67473703843
35,-3.67473703843
36,-3.67473703843
37,-3.67473703843
38,-3.67473703843
39,-3.67473703843
40,-3.67473703843
41,-3.67473703843
42,-3.67473703843
43,-3.67473703843
44,-3.67473703843
45,-3.67473703843
46,-3.67473703843
47,-3.67473703843
48,-3.67473703843
49,-3.67473703843
0,-2.41499989927
1,-2.41499989927
2,-2.41499989927
3,-2.41499989927
4,-2.41499989927
5,-2.41499989927
6,-2.41499989927
7,-2.41499989927
8,-2.41499989927
9,-2.41499989927
10,-2.41499989927
11,-2.41499989927
12,-2.52909878447
13,-2.52909878447
14,-2.52909878447
15,-2.52909878447
16,-2.52909878447
17,-2.52909878447
18,-2.52909878447
19,-2.52909878447
20,-2.52909878447
21,-2.52909878447
22,-3.74099828242
23,-3.74099828242
24,-3.79647800135
25,-3.79647800135
26,-3.82484963257
27,-3.82484963257
28,-3.82484963257
29,-3.82484963257
30,-3.82484963257
31,-3.82484963257
32,-3.82484963257
33,-3.82484963257
34,-3.82484963257
35,-3.82484963257
36,-3.82484963257
37,-3.82484963257
38,-3.82484963257
39,-3.82484963257
40,-3.82484963257
41,-3.82484963257
42,-3.82484963257
43,-3.82484963257
44,-3.82484963257
45,-3.82484963257
46,-3.82484963257
47,-3.82484963257
48,-3.82484963257
49,-3.82484963257
0,-0.429559808911
1,-0.429559808911
